Stage Name,Event Name,Rank,Time,Num Messages,Message Length,Num Reductions,FLOP,dof0,dof1,dof2,dof3,dof4,dof5,dof6,dof7,e0,e1,e2,e3,e4,e5,e6,e7,4
Main Stage,VecOps,2,0.,0.,0.,0.,0.
Main Stage,VecAssemblyBegin,2,0.,0.,0.,0.,0.
Main Stage,VecAssemblyEnd,2,0.,0.,0.,0.,0.
Main Stage,VecPointwiseMult,2,0.,0.,0.,0.,0.
Main Stage,VecSetValues,2,0.,0.,0.,0.,0.
Main Stage,VecLoad,2,0.,0.,0.,0.,0.
Main Stage,VecScatterBegin,2,0.,0.,0.,0.,0.
Main Stage,VecScatterEnd  ,2,0.,0.,0.,0.,0.
Main Stage,VecSetRandom,2,0.,0.,0.,0.,0.
Main Stage,VecReduceArith,2,0.,0.,0.,0.,0.
Main Stage,VecReduceComm,2,0.,0.,0.,0.,0.
Main Stage,VecReduceBegin,2,0.,0.,0.,0.,0.
Main Stage,VecReduceEnd,2,0.,0.,0.,0.,0.
Main Stage,VecNormalize,2,0.,0.,0.,0.,0.
Main Stage,SNESSolve,2,0.,0.,0.,0.,0.
Main Stage,SNESSetUp,2,0.,0.,0.,0.,0.
Main Stage,SNESFunctionEval,2,0.,0.,0.,0.,0.
Main Stage,SNESObjectiveEval,2,0.,0.,0.,0.,0.
Main Stage,SNESNGSEval,2,0.,0.,0.,0.,0.
Main Stage,SNESNGSFuncEval,2,0.,0.,0.,0.,0.
Main Stage,SNESJacobianEval,2,0.,0.,0.,0.,0.
Main Stage,SNESNPCSolve,2,0.,0.,0.,0.,0.
Main Stage,SNESLineSearch,2,0.,0.,0.,0.,0.
Main Stage,KSPSetUp,2,0.,0.,0.,0.,0.
Main Stage,KSPSolve,2,0.,0.,0.,0.,0.
Main Stage,KSPGMRESOrthog,2,0.,0.,0.,0.,0.
Main Stage,KSPSolveTranspos,2,0.,0.,0.,0.,0.
Main Stage,PCGAMGGraph_AGG,2,0.,0.,0.,0.,0.
Main Stage,PCGAMGGraph_GEO,2,0.,0.,0.,0.,0.
Main Stage,PCGAMGCoarse_AGG,2,0.,0.,0.,0.,0.
Main Stage,PCGAMGCoarse_GEO,2,0.,0.,0.,0.,0.
Main Stage,PCGAMGProl_AGG,2,0.,0.,0.,0.,0.
Main Stage,PCGAMGProl_GEO,2,0.,0.,0.,0.,0.
Main Stage,PCGAMGPOpt_AGG,2,0.,0.,0.,0.,0.
Main Stage,GAMG: createProl,2,0.,0.,0.,0.,0.
Main Stage,  Graph,2,0.,0.,0.,0.,0.
Main Stage,  MIS/Agg,2,0.,0.,0.,0.,0.
Main Stage,  geo: growSupp,2,0.,0.,0.,0.,0.
Main Stage,  geo: triangle,2,0.,0.,0.,0.,0.
Main Stage,    search-set,2,0.,0.,0.,0.,0.
Main Stage,  SA: col data,2,0.,0.,0.,0.,0.
Main Stage,  SA: frmProl0,2,0.,0.,0.,0.,0.
Main Stage,  SA: smooth,2,0.,0.,0.,0.,0.
Main Stage,GAMG: partLevel,2,0.,0.,0.,0.,0.
Main Stage,  repartition,2,0.,0.,0.,0.,0.
Main Stage,  Invert-Sort,2,0.,0.,0.,0.,0.
Main Stage,  Move A,2,0.,0.,0.,0.,0.
Main Stage,  Move P,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCTopo,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCLKSP,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCLWor,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCCorr,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCASet,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCAApp,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCCSet,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCCKSP,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCAdap,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCScal,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCSchr,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCTopo l01,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCLKSP l01,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCLWor l01,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCCorr l01,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCASet l01,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCAApp l01,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCCSet l01,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCCKSP l01,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCAdap l01,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCScal l01,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCSchr l01,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCTopo l02,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCLKSP l02,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCLWor l02,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCCorr l02,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCASet l02,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCAApp l02,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCCSet l02,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCCKSP l02,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCAdap l02,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCScal l02,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCSchr l02,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCTopo l03,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCLKSP l03,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCLWor l03,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCCorr l03,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCASet l03,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCAApp l03,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCCSet l03,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCCKSP l03,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCAdap l03,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCScal l03,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCSchr l03,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCTopo l04,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCLKSP l04,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCLWor l04,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCCorr l04,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCASet l04,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCAApp l04,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCCSet l04,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCCKSP l04,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCAdap l04,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCScal l04,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCSchr l04,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCTopo l05,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCLKSP l05,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCLWor l05,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCCorr l05,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCASet l05,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCAApp l05,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCCSet l05,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCCKSP l05,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCAdap l05,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCScal l05,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCSchr l05,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCTopo l06,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCLKSP l06,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCLWor l06,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCCorr l06,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCASet l06,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCAApp l06,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCCSet l06,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCCKSP l06,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCAdap l06,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCScal l06,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCSchr l06,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCTopo l07,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCLKSP l07,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCLWor l07,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCCorr l07,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCASet l07,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCAApp l07,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCCSet l07,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCCKSP l07,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCAdap l07,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCScal l07,2,0.,0.,0.,0.,0.
Main Stage,PCBDDCSchr l07,2,0.,0.,0.,0.,0.
Main Stage,PCSetUp,2,0.,0.,0.,0.,0.
Main Stage,PCSetUpOnBlocks,2,0.,0.,0.,0.,0.
Main Stage,PCApply,2,0.,0.,0.,0.,0.
Main Stage,PCApplyOnBlocks,2,0.,0.,0.,0.,0.
Main Stage,PCApplyCoarse,2,0.,0.,0.,0.,0.
Main Stage,PCApplyMultiple,2,0.,0.,0.,0.,0.
Main Stage,PCApplySymmLeft,2,0.,0.,0.,0.,0.
Main Stage,PCApplySymmRight,2,0.,0.,0.,0.,0.
Main Stage,PCModifySubMatri,2,0.,0.,0.,0.,0.
Main Stage,PCPATCHCreate,2,0.,0.,0.,0.,0.
Main Stage,PCPATCHComputeOp,2,0.,0.,0.,0.,0.
Main Stage,PCPATCHSolve,2,0.,0.,0.,0.,0.
Main Stage,PCPATCHApply,2,0.,0.,0.,0.,0.
Main Stage,PCPATCHPrealloc,2,0.,0.,0.,0.,0.
Main Stage,KSPSolve_FS_0,2,0.,0.,0.,0.,0.
Main Stage,KSPSolve_FS_1,2,0.,0.,0.,0.,0.
Main Stage,KSPSolve_FS_2,2,0.,0.,0.,0.,0.
Main Stage,KSPSolve_FS_3,2,0.,0.,0.,0.,0.
Main Stage,KSPSolve_FS_4,2,0.,0.,0.,0.,0.
Main Stage,KSPSolve_FS_Schu,2,0.,0.,0.,0.,0.
Main Stage,KSPSolve_FS_Up,2,0.,0.,0.,0.,0.
Main Stage,KSPSolve_FS_Low,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,summary,2,5.86554,130.,1.01787e+08,122.,9.41325e+08
DM and Vector Setup Stage,PetscBarrier,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,BuildTwoSided,2,0.00586796,12.,48.,0.,0.
DM and Vector Setup Stage,BuildTwoSidedF,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,ISLoad,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMConvert,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMGlobalToLocal,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMLocalToGlobal,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMLocatePoints,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMCoarsen,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMCreateInterp,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMCreateRestrict,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMCreateInject,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMCreateMat,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMLoad,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMPlexCrFrCeLi,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMPlexCrFrCeLiCo,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMPlexCreateGmsh,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMPlexCrFromFile,2,2.90939,0.,0.,5.,0.
DM and Vector Setup Stage,Mesh Partition,2,1.34343,3.,1.00637e+07,9.,0.
DM and Vector Setup Stage,Mesh Migration,2,0.562413,25.,7.29464e+07,24.,0.
DM and Vector Setup Stage,DMPlexPartSelf,2,1.38283e-05,0.,0.,0.,0.
DM and Vector Setup Stage,DMPlexPartLblInv,2,0.618251,0.,4.,3.,0.
DM and Vector Setup Stage,DMPlexPartLblSF,2,0.0999441,1.,3.35457e+06,0.,0.
DM and Vector Setup Stage,DMPlexPartStrtSF,2,0.0206592,1.,3.35457e+06,0.,0.
DM and Vector Setup Stage,DMPlexPointSF,2,0.15727,2.,1.67728e+07,0.,0.
DM and Vector Setup Stage,DMPlexInterp,2,2.80065,0.,0.,17.,0.
DM and Vector Setup Stage,DMPlexDistribute,2,2.0693,30.,9.97829e+07,33.,0.
DM and Vector Setup Stage,DMPlexDistCones,2,0.150697,5.,3.64143e+07,1.,0.
DM and Vector Setup Stage,DMPlexDistLabels,2,0.143441,12.,2.11919e+07,21.,0.
DM and Vector Setup Stage,DMPlexDistSF,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMPlexDistOvrlp,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMPlexDistField,2,0.206484,6.,8.63102e+06,1.,0.
DM and Vector Setup Stage,DMPlexDistData,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMPlexInterpSF,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMPlexGToNBegin,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMPlexGToNEnd,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMPlexNToGBegin,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMPlexNToGEnd,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMPlexStratify,2,2.92049,0.,0.,25.,0.
DM and Vector Setup Stage,DMPlexSymmetrize,2,0.0293145,0.,0.,0.,0.
DM and Vector Setup Stage,DMPlexPrealloc,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMPlexResidualFE,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMPlexJacobianFE,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMPlexInterpFE,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMPlexInjectorFE,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMPlexIntegralFEM,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMPlexRebalance,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMSwarmMigrate,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMSwarmDETSetup,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMSwarmDExBegin,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMSwarmDExEnd,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMSwarmDESendCnt,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMSwarmDEPack,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMSwarmAddPnts,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMSwarmRmvPnts,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMSwarmSort,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMSwarmSetSizes,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,SFSetGraph,2,0.00413203,0.,0.,0.,0.
DM and Vector Setup Stage,SFSetUp,2,0.0955696,43.,1.88233e+07,0.,0.
DM and Vector Setup Stage,SFBcastBegin,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,SFBcastEnd,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,SFBcastOpBegin,2,0.00102186,71.,6.8988e+07,0.,0.
DM and Vector Setup Stage,SFBcastOpEnd,2,0.4463,0.,0.,0.,0.
DM and Vector Setup Stage,SFReduceBegin,2,0.00485229,13.,1.05653e+07,0.,0.
DM and Vector Setup Stage,SFReduceEnd,2,0.0194342,0.,0.,0.,0.
DM and Vector Setup Stage,SFFetchOpBegin,2,1.90735e-05,2.,55736.,0.,0.
DM and Vector Setup Stage,SFFetchOpEnd,2,9.89437e-05,2.,55736.,0.,0.
DM and Vector Setup Stage,SFCreateEmbed,2,0.0102968,1.,3.35457e+06,0.,0.
DM and Vector Setup Stage,SFDistSection,2,0.293541,45.,3.23463e+07,11.,0.
DM and Vector Setup Stage,SFSectionSF,2,0.103678,23.,1.17797e+07,0.,0.
DM and Vector Setup Stage,SFRemoteOff,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMult MF,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMult,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMults,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMultConstr,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMultAdd,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMultTranspose,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMultTrConstr,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMultTrAdd,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatSolve,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatSolves,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatSolveAdd,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatSolveTranspos,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatSolveTrAdd,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatSOR,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatForwardSolve,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatBackwardSolve,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatLUFactor,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatLUFactorSym,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatLUFactorNum,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatCholeskyFctr,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatCholFctrSym,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatCholFctrNum,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatFctrFactSchur,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatFctrInvSchur,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatILUFactor,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatILUFactorSym,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatICCFactorSym,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatCopy,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatConvert,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatScale,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatResidual,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatAssemblyBegin,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatAssemblyEnd,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatSetValues,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatGetValues,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatGetRow,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatGetRowIJ,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatCreateSubMats,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatCreateSubMat,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatGetOrdering,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatIncreaseOvrlp,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatPartitioning,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatPartitioningND,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatCoarsen,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatZeroEntries,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatLoad,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatView,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatAXPY,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatFDColorCreate,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatFDColorSetUp,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatFDColorApply,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatFDColorFunc,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatTranspose,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMatMult,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMatSolve,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMatTrSolve,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMatMultSym,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMatMultNum,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMatMatMult,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMatMatMultSym,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMatMatMultNum,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatPtAP,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatPtAPSymbolic,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatPtAPNumeric,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatRARt,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatRARtSym,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatRARtNum,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMatTransMult,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMatTrnMultSym,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMatTrnMultNum,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatTrnMatMult,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatTrnMatMultSym,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatTrnMatMultNum,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatTrnColorCreate,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatRedundantMat,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatGetSeqNZStrct,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatGetMultiProcB,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatSetRandom,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMPISumSeqNumeric,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMPISumSeqSymbolic,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMPISumSeq,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMPIConcateSeq,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatGetLocalMat,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatGetLocalMatCondensed,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatGetBrowsOfAcols,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatGetBrAoCol,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatApplyPAPt_Symbolic,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatApplyPAPt_Numeric,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatApplyPAPt,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatGetSymTrans,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatGetSymTransR,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatCUSPARSCopyTo,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatVCLCopyTo,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatDenseCopyTo,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatDenseCopyFrom,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatSetValBatch,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatColoringApply,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatColoringComm,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatColoringLocal,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatColoringIS,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatColoringSetUp,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatColoringWeights,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecView,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecMax,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecMin,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecDot,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecDotNorm2,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecMDot,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecTDot,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecMTDot,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecNorm,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecScale,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecCopy,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecSet,2,0.133449,0.,0.,0.,0.
DM and Vector Setup Stage,VecAXPY,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecAYPX,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecAXPBYCZ,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecWAXPY,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecMAXPY,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecSwap,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecOps,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecAssemblyBegin,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecAssemblyEnd,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecPointwiseMult,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecSetValues,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecLoad,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecScatterBegin,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecScatterEnd  ,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecSetRandom,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecReduceArith,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecReduceComm,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecReduceBegin,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecReduceEnd,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecNormalize,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,SNESSolve,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,SNESSetUp,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,SNESFunctionEval,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,SNESObjectiveEval,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,SNESNGSEval,2,0.,0.,0.,0.,0.
DM and Vector Setup Stage,SNESNGSFuncEval,2,0.,0.,0.,0.,0.
